2017-01-05D12:44:44.243923,1088.95,500,BUY
2017-01-05D12:44:54.203494,1088.95,155250,BUY
2017-01-05D12:45:08.216196,1099.17,200,BUY
2017-01-05D12:45:08.342636,1099.17,1000,BUY
2017-01-05D12:45:44.317466,1099,258,BUY
2017-01-05D12:45:51.936642,1099.97,258,BUY
2017-01-05D12:45:51.936642,1099.98,4000,BUY
2017-01-05D12:45:51.936642,1099.99,2000,BUY
2017-01-05D12:45:51.936642,1104.56,7742,BUY
2017-01-05D12:45:56.910353,1104.56,258,BUY
2017-01-05D12:45:56.910353,1104.57,742,BUY
2017-01-05D12:48:39.616048,1103.88,258,BUY
2017-01-05D12:48:39.616048,1103.89,3742,BUY
2017-01-05D12:50:01.579734,1099.02,4000,SELL
2017-01-05D12:50:01.579734,1099.02,5000,SELL
2017-01-05D12:50:01.579734,1099,500,SELL
2017-01-05D12:50:01.579734,1099,8000,SELL
2017-01-05D12:50:01.579734,1099,1742,SELL
2017-01-05D12:50:01.579734,1095.01,15758,SELL
2017-01-05D12:50:02.003573,1095.01,50,SELL
2017-01-05D12:50:32.189824,1085.98,258,SELL
2017-01-05D12:50:32.189824,1085.42,500,SELL
2017-01-05D12:50:39.584650,1083.06,258,SELL
2017-01-05D12:50:39.584650,1083.05,1500,SELL
2017-01-05D12:50:42.362933,1080,5000,SELL
2017-01-05D12:50:42.362933,1078.06,258,SELL
2017-01-05D12:50:43.427587,1074.47,258,BUY
2017-01-05D12:50:44.129798,1073.06,258,SELL
2017-01-05D12:50:44.129798,1072.91,1700,SELL
2017-01-05D12:50:44.129798,1070.01,2960,SELL
2017-01-05D12:50:44.129798,1070.01,500,SELL
2017-01-05D12:50:44.129798,1070,5000,SELL
2017-01-05D12:50:44.129798,1068.43,3582,SELL
2017-01-05D12:50:48.185944,1068.44,4000,SELL
2017-01-05D12:50:48.185944,1068.05,258,SELL
2017-01-05D12:50:49.150959,1066.67,258,BUY
2017-01-05D12:50:53.014575,1066.67,258,BUY
2017-01-05D12:50:53.262985,1066.49,258,SELL
2017-01-05D12:50:53.262985,1066,5000,SELL
2017-01-05D12:50:53.262985,1062.97,17500,SELL
2017-01-05D12:50:54.065966,1064.25,300,BUY
2017-01-05D12:50:55.342570,1062.97,11421,SELL
2017-01-05D12:50:55.522136,1064.25,258,BUY
2017-01-05D12:50:55.714480,1062.97,680,SELL
2017-01-05D12:50:57.746431,1062.97,399,SELL
2017-01-05D12:50:57.746431,1061.53,258,SELL
2017-01-05D12:50:57.746431,1060.98,16843,SELL
2017-01-05D12:50:57.746431,1060.98,3185,SELL
2017-01-05D12:50:57.746431,1060.23,1500,SELL
2017-01-05D12:50:57.746431,1060,10000,SELL
2017-01-05D12:50:57.746431,1060,2815,SELL
2017-01-05D12:50:59.547094,1060,2185,SELL
2017-01-05D12:50:59.547094,1058.17,1700,SELL
2017-01-05D12:50:59.547094,1056.57,258,SELL
2017-01-05D12:50:59.547094,1056.36,1000,SELL
2017-01-05D12:51:04.067727,1054.56,258,BUY
2017-01-05D12:51:08.371617,1054.56,258,BUY
2017-01-05D12:51:08.641326,1051.82,1700,SELL
2017-01-05D12:51:08.641326,1051.61,258,SELL
2017-01-05D12:51:08.641326,1051.4,7000,SELL
2017-01-05D12:51:08.641326,1050.01,1042,SELL
2017-01-05D12:51:13.601857,1051.05,17500,SELL
2017-01-05D12:51:13.601857,1050.01,1408,SELL
2017-01-05D12:51:13.601857,1050,500,SELL
2017-01-05D12:51:13.601857,1050,5000,SELL
2017-01-05D12:51:13.601857,1048.1,17500,SELL
2017-01-05D12:51:13.601857,1047.94,16856,SELL
2017-01-05D12:51:13.601857,1046.65,258,SELL
2017-01-05D12:51:13.866149,1046.12,50,BUY
2017-01-05D12:51:15.136507,1045.15,10000,SELL
2017-01-05D12:51:19.667750,1045.15,1000,SELL
2017-01-05D12:51:21.522809,1045.97,258,BUY
2017-01-05D12:51:23.315248,1045.97,1500,BUY
2017-01-05D12:51:24.901230,1045.91,258,SELL
2017-01-05D12:51:24.901230,1045.16,4000,SELL
2017-01-05D12:51:28.260674,1042.22,10000,SELL
2017-01-05D12:51:28.853814,1042.22,10000,SELL
2017-01-05D12:51:30.721864,1044.13,1500,BUY
2017-01-05D12:51:33.393282,1040.11,258,SELL
2017-01-05D12:51:33.393282,1040.1,2000,SELL
2017-01-05D12:51:33.393282,1040.06,258,SELL
2017-01-05D12:51:33.393282,1040.01,100000,SELL
2017-01-05D12:51:33.393282,1037.57,17500,SELL
2017-01-05D12:51:33.393282,1037.13,258,SELL
2017-01-05D12:51:33.393282,1036.99,1900,SELL
2017-01-05D12:51:33.393282,1034.31,17500,SELL
2017-01-05D12:51:33.623199,1033.44,1900,BUY
2017-01-05D12:51:35.995836,1033.44,258,BUY
2017-01-05D12:51:36.475222,1033.44,1500,BUY
2017-01-05D12:51:37.449769,1033,5000,SELL
2017-01-05D12:51:37.449769,1030.35,5000,SELL
2017-01-05D12:51:39.503495,1034.35,5771,BUY
2017-01-05D12:51:41.534191,1034.35,258,BUY
2017-01-05D12:51:43.674265,1034.35,10000,BUY
2017-01-05D12:51:43.752305,1034.35,258,BUY
2017-01-05D12:51:45.124014,1034.35,10000,BUY
2017-01-05D12:51:46.723177,1034.35,10000,BUY
2017-01-05D12:51:48.385129,1034.35,5000,SELL
2017-01-05D12:51:48.385129,1033.92,258,SELL
2017-01-05D12:51:48.385129,1033.5,50000,SELL
2017-01-05D12:51:48.385129,1033.44,100000,SELL
2017-01-05D12:51:48.385129,1033.44,100000,SELL
2017-01-05D12:51:48.385129,1030.35,10000,SELL
2017-01-05D12:51:48.385129,1030.1,2000,SELL
2017-01-05D12:51:48.385129,1030,1500,SELL
2017-01-05D12:51:48.615858,1029.75,100000,BUY
2017-01-05D12:51:49.723833,1029.75,258,BUY
2017-01-05D12:51:50.565076,1029.75,100000,BUY
2017-01-05D12:51:51.953451,1029.75,258,BUY
2017-01-05D12:51:53.267622,1029.75,300,BUY
2017-01-05D12:51:55.207578,1029.75,1000,BUY
2017-01-05D12:51:55.489077,1029.75,258,BUY
2017-01-05D12:51:56.607647,1029.75,50,BUY
2017-01-05D12:51:56.972570,1028.84,258,SELL
2017-01-05D12:51:56.972570,1027.31,1500,SELL
2017-01-05D12:51:56.972570,1025.31,258,SELL
2017-01-05D12:51:56.972570,1023.76,258,SELL
2017-01-05D12:51:59.016557,1021.79,258,BUY
2017-01-05D12:52:06.805111,1023.15,15000,BUY
2017-01-05D12:52:12.891312,1023.15,10000,BUY
2017-01-05D12:52:15.137816,1021.62,258,SELL
2017-01-05D12:52:15.137816,1020.1,742,SELL
2017-01-05D12:52:15.289575,1027.91,1500,BUY
2017-01-05D12:52:15.289575,1033.43,18500,BUY
2017-01-05D12:52:18.724802,1033.43,50,BUY
2017-01-05D12:52:28.900210,1030,2000,BUY
2017-01-05D12:52:29.964521,1022.34,258,SELL
2017-01-05D12:52:29.964521,1022,9742,SELL
2017-01-05D12:52:33.713100,1022.01,258,SELL
2017-01-05D12:52:33.713100,1022,10258,SELL
2017-01-05D12:52:35.520621,1020.62,400,SELL
2017-01-05D12:52:35.520621,1020.62,700,SELL
2017-01-05D12:52:35.520621,1020.62,47000,SELL
2017-01-05D12:52:35.520621,1020.62,50000,SELL
2017-01-05D12:52:35.520621,1020.62,1.0873e+06,SELL
2017-01-05D12:52:35.520621,1020.62,53700,SELL
2017-01-05D12:52:35.520621,1020.62,10,SELL
2017-01-05D12:52:35.520621,1020.62,1135,SELL
2017-01-05D12:52:35.520621,1020.62,266146,SELL
2017-01-05D12:52:35.520621,1020.62,187049,SELL
2017-01-05D12:52:35.520621,1020.62,1400,SELL
2017-01-05D12:52:35.520621,1020.62,1.23259e+06,SELL
2017-01-05D12:52:52.406338,1020.11,258,SELL
2017-01-05D12:52:52.406338,1020.1,1258,SELL
2017-01-05D12:52:52.406338,1020.01,2960,SELL
2017-01-05D12:52:52.406338,1020,5000,SELL
2017-01-05D12:52:59.594720,1015.6,600,BUY
2017-01-05D12:52:59.696316,1015.6,1000,BUY
2017-01-05D12:52:59.848198,1015.6,5000,BUY
2017-01-05D12:53:03.302746,1014,258,SELL
2017-01-05D12:53:03.302746,1013.99,1500,SELL
2017-01-05D12:53:04.952889,1010.1,2000,SELL
2017-01-05D12:53:04.952889,1010.01,2960,SELL
2017-01-05D12:53:04.952889,1010,5000,SELL
2017-01-05D12:53:04.952889,1010,15040,SELL
2017-01-05D12:53:05.178208,1010,4960,SELL
2017-01-05D12:53:05.178208,1008.81,258,SELL
2017-01-05D12:53:05.178208,1007.47,30000,SELL
2017-01-05D12:53:05.178208,1005.94,1700,SELL
2017-01-05D12:53:05.178208,1003.61,46,SELL
2017-01-05D12:53:05.178208,1001,3036,SELL
2017-01-05D12:53:07.185674,1004.05,1500,SELL
2017-01-05D12:53:07.185674,1001,8500,SELL
2017-01-05D12:53:07.482772,1010.11,32166,BUY
2017-01-05D12:53:07.482772,1014,1500,BUY
2017-01-05D12:53:25.123020,1014,15000,SELL
2017-01-05D12:53:27.554340,1020.08,258,BUY
2017-01-05D12:53:27.554340,1020.09,1500,BUY
2017-01-05D12:53:27.554340,1020.11,4752,BUY
2017-01-05D12:53:27.554340,1025.52,258,BUY
2017-01-05D12:53:27.554340,1028.46,1500,BUY
2017-01-05D12:53:27.554340,1030,5732,BUY
2017-01-05D12:53:49.286559,1014.01,50,BUY
2017-01-05D12:53:50.696753,1014,10,SELL
2017-01-05D12:53:55.120958,1007.93,1500,SELL
2017-01-05D12:53:55.120958,1006.77,258,SELL
2017-01-05D12:53:55.120958,1001.38,242,SELL
2017-01-05D12:54:06.372173,1001.01,2000,SELL
2017-01-05D12:54:06.372173,1001,30158,SELL
2017-01-05D12:54:07.124389,1009.98,258,BUY
2017-01-05D12:54:07.124389,1009.99,15000,BUY
2017-01-05D12:54:07.124389,1010,4258,BUY
2017-01-05D12:54:07.124389,1015.35,258,BUY
2017-01-05D12:54:07.124389,1016.05,226,BUY
2017-01-05D12:54:25.236910,1015.32,258,BUY
2017-01-05D12:54:25.236910,1015.33,1500,BUY
2017-01-05D12:54:25.236910,1015.33,15000,BUY
2017-01-05D12:54:25.236910,1020.7,258,BUY
2017-01-05D12:54:25.236910,1024.18,1700,BUY
2017-01-05D12:54:25.236910,1026.08,258,BUY
2017-01-05D12:54:25.236910,1031.46,258,BUY
2017-01-05D12:54:25.236910,1032.37,768,BUY
2017-01-05D12:54:34.915690,1001.96,258,SELL
2017-01-05D12:54:34.915690,1001.32,4000,SELL
2017-01-05D12:54:34.915690,1001.01,10,SELL
2017-01-05D12:54:34.915690,1001,5732,SELL
2017-01-05D12:54:37.229260,1001,2000,SELL
2017-01-05D12:54:48.863171,1001.01,258,SELL
2017-01-05D12:54:48.863171,1001,5542,SELL
2017-01-05D12:54:57.021292,1001.03,258,SELL
2017-01-05D12:54:57.021292,1001.02,4000,SELL
2017-01-05D12:54:57.021292,1001,1542,SELL
2017-01-05D12:54:59.653237,1015.27,258,BUY
2017-01-05D12:54:59.653237,1015.28,4000,BUY
2017-01-05D12:54:59.653237,1015.31,1500,BUY
2017-01-05D12:54:59.653237,1020.68,14242,BUY
2017-01-05D12:55:00.207472,1001.02,504,SELL
2017-01-05D12:55:08.010659,1005.16,4000,SELL
2017-01-05D12:55:08.010659,1005.15,11000,SELL
2017-01-05D12:55:09.230352,1005.15,3000,SELL
2017-01-05D12:55:12.675322,1005.15,11000,SELL
2017-01-05D12:55:12.675322,1003.94,258,SELL
2017-01-05D12:55:15.521019,1001.02,2496,SELL
2017-01-05D12:55:15.521019,1001,11504,SELL
2017-01-05D12:55:17.422425,1001.27,52408,BUY
2017-01-05D12:55:19.127915,1004,5800,BUY
2017-01-05D12:55:19.127915,1005.73,258,BUY
2017-01-05D12:55:19.127915,1009.51,3942,BUY
2017-01-05D12:55:31.786607,1011.01,4000,SELL
2017-01-05D12:55:31.786607,1011,5000,SELL
2017-01-05D12:55:32.621993,1001.02,20000,SELL
2017-01-05D12:55:32.621993,1001.01,30000,SELL
2017-01-05D12:55:32.621993,1001,31986,SELL
2017-01-05D12:55:32.621993,1001,49014,SELL
2017-01-05D12:55:45.171683,1013.31,258,BUY
2017-01-05D12:55:45.171683,1013.32,242,BUY
2017-01-05D12:55:45.921141,1013.32,1258,BUY
2017-01-05D12:55:45.921141,1018.69,258,BUY
2017-01-05D12:55:45.921141,1023.43,1700,BUY
2017-01-05D12:55:45.921141,1024.08,258,BUY
2017-01-05D12:55:45.921141,1029.46,258,BUY
2017-01-05D12:55:45.921141,1031.62,1900,BUY
2017-01-05D12:55:45.921141,1034.85,258,BUY
2017-01-05D12:55:45.921141,1040.22,7695,BUY
2017-01-05D12:55:45.921141,1040.23,258,BUY
2017-01-05D12:55:45.921141,1040.63,2100,BUY
2017-01-05D12:55:45.921141,1045.61,258,BUY
2017-01-05D12:55:45.921141,1048.96,2300,BUY
2017-01-05D12:55:45.921141,1050.43,258,BUY
2017-01-05D12:55:45.921141,1099,1241,BUY
2017-01-05D12:55:53.653423,1024.34,258,BUY
2017-01-05D12:55:53.653423,1029.77,242,BUY
2017-01-05D12:55:54.997786,1015.01,1500,SELL
2017-01-05D12:55:54.997786,1015.01,3542,SELL
2017-01-05D12:55:55.334609,1029.76,500,BUY
2017-01-05D12:55:55.450758,1029.76,1000,BUY
2017-01-05D12:55:58.552975,1026.51,258,BUY
2017-01-05D12:55:58.552975,1031.96,242,BUY
2017-01-05D12:56:02.132717,1027.76,258,BUY
2017-01-05D12:56:02.132717,1031.95,742,BUY
2017-01-05D12:56:06.622680,1028.63,258,BUY
2017-01-05D12:56:06.622680,1031.95,742,BUY
2017-01-05D12:56:12.771198,1029.49,258,BUY
2017-01-05D12:56:12.771198,1031.95,242,BUY
2017-01-05D12:56:14.874270,1029.48,500,BUY
2017-01-05D12:56:16.623488,1031.93,500,BUY
2017-01-05D12:56:19.692679,1030.33,258,BUY
2017-01-05D12:56:19.692679,1031.92,242,BUY
2017-01-05D12:56:29.254837,1028.95,258,BUY
2017-01-05D12:56:29.254837,1028.96,3742,BUY
2017-01-05D12:56:33.411096,1028.41,4000,BUY
2017-01-05D12:56:33.411096,1028.43,258,BUY
2017-01-05D12:56:33.411096,1028.82,258,BUY
2017-01-05D12:56:33.411096,1029,5800,BUY
2017-01-05D12:56:33.411096,1029.98,258,BUY
2017-01-05D12:56:33.411096,1034.17,3426,BUY
2017-01-05D12:56:43.712223,1032.64,50,BUY
2017-01-05D12:57:52.521898,1021,50,SELL
2017-01-05D12:57:52.521898,1020.03,500,SELL
2017-01-05D12:57:52.521898,1020.01,258,SELL
2017-01-05D12:57:52.521898,1020.01,14192,SELL
2017-01-05D12:57:57.431473,1037.62,60,BUY
2017-01-05D12:58:54.710165,1035.97,258,BUY
2017-01-05D12:58:54.710165,1035.98,4000,BUY
2017-01-05D12:58:54.710165,1036,5000,BUY
2017-01-05D12:58:58.243547,1036,5000,SELL
2017-01-05D13:00:23.605499,1033.69,258,BUY
2017-01-05D13:00:23.605499,1033.98,4000,BUY
2017-01-05D13:00:55.546568,1034.99,5800,BUY
2017-01-05D13:00:55.546568,1035,21000,BUY
2017-01-05D13:01:00.402956,1034.58,500,BUY
2017-01-05D13:01:06.676608,1033.49,200,SELL
2017-01-05D13:01:06.786305,1033.49,300,SELL
2017-01-05D13:01:06.786305,1030.49,204,SELL
2017-01-05D13:01:19.407921,1028.41,4000,SELL
2017-01-05D13:01:19.407921,1028.4,258,SELL
2017-01-05D13:01:19.407921,1022.74,9742,SELL
2017-01-05D13:01:24.621169,1033.67,4000,BUY
2017-01-05D13:01:24.621169,1039.99,1000,BUY
2017-01-05D13:01:30.793720,1039,1000,BUY
2017-01-05D13:01:30.793720,1039.99,4000,BUY
2017-01-05D13:01:31.736161,1039.99,1000,BUY
2017-01-05D13:01:33.879066,1039.99,800,BUY
2017-01-05D13:01:33.879066,1040,200,BUY
2017-01-05D13:01:35.758217,1040,1000,BUY
2017-01-05D13:01:51.313442,1025.87,700,SELL
2017-01-05D13:02:12.900957,1031.63,500,BUY
2017-01-05D13:02:13.229397,1031.63,3500,BUY
2017-01-05D13:02:13.229397,1031.64,17500,BUY
2017-01-05D13:02:14.457832,1031.71,258,SELL
2017-01-05D13:02:14.457832,1031.7,5800,SELL
2017-01-05D13:02:24.639271,1032.65,10000,BUY
2017-01-05D13:02:27.369612,1032.65,7500,BUY
2017-01-05D13:02:46.776110,1033.67,4000,BUY
2017-01-05D13:02:48.568916,1037.27,17500,BUY
2017-01-05D13:03:05.276439,1039,5800,BUY
2017-01-05D13:03:05.276439,1039.24,258,BUY
2017-01-05D13:03:05.276439,1039.46,17500,BUY
2017-01-05D13:03:05.276439,1040,23000,BUY
2017-01-05D13:03:08.427444,1038.97,300,BUY
2017-01-05D13:03:19.325577,1037.99,4000,BUY
2017-01-05D13:03:19.325577,1038,5800,BUY
2017-01-05D13:03:19.325577,1038.52,17500,BUY
2017-01-05D13:03:19.325577,1040,5800,BUY
2017-01-05D13:03:19.724520,1040,13458,SELL
2017-01-05D13:03:47.466331,1036.85,1000,BUY
2017-01-05D13:04:04.659677,1036.8,4000,BUY
2017-01-05D13:04:04.659677,1036.81,6000,BUY
2017-01-05D13:04:07.638896,1033.1,4000,SELL
2017-01-05D13:04:07.638896,1033.08,258,SELL
2017-01-05D13:04:07.638896,1033,10000,SELL
2017-01-05D13:04:07.638896,1031.01,17500,SELL
2017-01-05D13:04:09.514861,1031,1500,SELL
2017-01-05D13:04:09.514861,1030,5000,SELL
2017-01-05D13:04:09.514861,1027.45,8500,SELL
2017-01-05D13:04:12.408550,1032.17,1600,BUY
2017-01-05D13:04:25.755849,1030.01,258,SELL
2017-01-05D13:04:25.755849,1030,246,SELL
2017-01-05D13:05:01.029041,1036.11,300,BUY
2017-01-05D13:05:19.436341,1031,1000,SELL
2017-01-05D13:05:19.436341,1030,1354,SELL
2017-01-05D13:05:19.436341,1028.53,167,SELL
2017-01-05D13:05:26.391763,1028,1600,SELL
2017-01-05D13:05:26.391763,1028,400,SELL
2017-01-05D13:05:32.446436,1028.01,258,SELL
2017-01-05D13:05:32.446436,1028,9600,SELL
2017-01-05D13:05:32.446436,1028,1000,SELL
2017-01-05D13:05:32.446436,1027.46,6642,SELL
2017-01-05D13:05:33.719789,1027.46,15000,SELL
2017-01-05D13:05:38.681350,1027.46,9344,SELL
2017-01-05D13:05:38.681350,1027.45,8156,SELL
2017-01-05D13:05:39.016119,1027.45,17500,SELL
2017-01-05D13:05:40.195669,1027.45,15000,SELL
2017-01-05D13:05:43.208585,1027.45,10000,SELL
2017-01-05D13:05:43.975277,1027.45,17500,SELL
2017-01-05D13:05:44.958023,1029.16,4000,BUY
2017-01-05D13:05:44.958023,1030.74,6000,BUY
2017-01-05D13:05:47.235323,1027.45,15000,SELL
2017-01-05D13:05:52.934518,1027.45,5000,SELL
2017-01-05D13:05:54.606621,1027.45,15000,SELL
2017-01-05D13:05:58.237297,1027.45,17500,SELL
2017-01-05D13:06:03.319404,1027.45,17500,SELL
2017-01-05D13:06:08.219622,1027.45,17500,SELL
2017-01-05D13:06:08.968789,1027.45,17500,SELL
2017-01-05D13:06:12.690183,1028.07,200,BUY
2017-01-05D13:06:12.690183,1029.72,258,BUY
2017-01-05D13:06:12.690183,1029.73,4000,BUY
2017-01-05D13:06:12.690183,1029.74,5542,BUY
2017-01-05D13:06:13.975962,1027.45,15000,SELL
2017-01-05D13:06:14.247537,1027.45,3344,SELL
2017-01-05D13:06:14.247537,1025.01,20000,SELL
2017-01-05D13:06:14.247537,1025,1000,SELL
2017-01-05D13:06:14.247537,1023.71,15000,SELL
2017-01-05D13:06:20.662103,1023.71,15000,SELL
2017-01-05D13:06:24.023649,1030.99,258,BUY
2017-01-05D13:06:24.023649,1031,5800,BUY
2017-01-05D13:06:24.023649,1032.47,3942,BUY
2017-01-05D13:06:27.846449,1029.85,15000,SELL
2017-01-05D13:06:29.852758,1029.85,2500,SELL
2017-01-05D13:06:29.852758,1025.85,12500,SELL
2017-01-05D13:06:36.940894,1027.03,15000,SELL
2017-01-05D13:06:38.327792,1027.03,2500,SELL
2017-01-05D13:06:38.327792,1024.44,258,SELL
2017-01-05D13:06:38.327792,1023.71,986,SELL
2017-01-05D13:06:38.327792,1023.04,17500,SELL
2017-01-05D13:06:38.327792,1023,1600,SELL
2017-01-05D13:06:38.327792,1022.54,3000,SELL
2017-01-05D13:06:38.327792,1021,1500,SELL
2017-01-05D13:06:38.327792,1020.01,8642,SELL
2017-01-05D13:06:50.104259,1025.7,17500,SELL
2017-01-05D13:06:50.104259,1023,1600,SELL
2017-01-05D13:06:50.104259,1021.72,10900,SELL
2017-01-05D13:06:55.257063,1027.67,15000,SELL
2017-01-05D13:07:03.478999,1027.67,2500,SELL
2017-01-05D13:07:03.478999,1026,10000,SELL
2017-01-05D13:07:03.478999,1021.21,2500,SELL
2017-01-05D13:07:10.790496,1020.02,258,SELL
2017-01-05D13:07:10.790496,1020.01,14742,SELL
2017-01-05D13:07:11.450042,1025.11,10000,BUY
2017-01-05D13:07:13.427894,1020.01,7602,SELL
2017-01-05D13:07:17.699101,1018,10000,SELL
2017-01-05D13:07:17.699101,1017.17,83,SELL
2017-01-05D13:07:21.798846,1021.59,258,BUY
2017-01-05D13:07:21.798846,1021.6,4000,BUY
2017-01-05D13:07:21.798846,1022.17,5742,BUY
2017-01-05D13:07:24.212188,1016,5000,SELL
2017-01-05D13:07:24.212188,1015.15,5000,SELL
2017-01-05D13:07:24.212188,1015.04,5000,SELL
2017-01-05D13:07:27.909232,1015.04,300,SELL
2017-01-05D13:07:34.776444,1015.04,17500,SELL
2017-01-05D13:07:35.178067,1018.3,10000,BUY
2017-01-05D13:07:40.085098,1015.71,100,SELL
2017-01-05D13:07:40.782710,1015.04,8186,SELL
2017-01-05D13:07:40.782710,1015.03,500,SELL
2017-01-05D13:07:40.782710,1015.03,500,SELL
2017-01-05D13:07:40.782710,1015.01,1458,SELL
2017-01-05D13:07:40.782710,1015,6856,SELL
2017-01-05D13:07:42.086067,1015,644,SELL
2017-01-05D13:07:42.086067,1015,356,SELL
2017-01-05D13:07:44.832742,1015,144,SELL
2017-01-05D13:07:44.832742,1015,1600,SELL
2017-01-05D13:07:46.801679,1013,10000,SELL
2017-01-05D13:07:47.488920,1012.28,10000,BUY
2017-01-05D13:07:54.624153,1011,1600,SELL
2017-01-05D13:07:54.624153,1011,1600,SELL
2017-01-05D13:07:54.624153,1009.74,258,SELL
2017-01-05D13:07:54.624153,1008.52,3542,SELL
2017-01-05D13:07:55.372140,1012.27,4000,BUY
2017-01-05D13:07:55.372140,1012.28,6000,BUY
2017-01-05D13:07:55.759303,1009.24,2000,SELL
2017-01-05D13:07:57.247692,1009.24,15500,SELL
2017-01-05D13:08:01.976622,1005.33,258,SELL
2017-01-05D13:08:01.976622,1005.09,17500,SELL
2017-01-05D13:08:03.265315,1004.19,17500,BUY
2017-01-05D13:08:08.415875,1004.19,17500,BUY
2017-01-05D13:08:08.415875,1004.19,17500,BUY
2017-01-05D13:08:12.428614,1004.19,88242,BUY
2017-01-05D13:08:15.287141,1009.24,17500,BUY
2017-01-05D13:08:19.885247,1011.41,258,BUY
2017-01-05D13:08:19.885247,1015,4056,BUY
2017-01-05D13:08:19.885247,1016.91,258,BUY
2017-01-05D13:08:22.471685,1018.44,470,SELL
2017-01-05D13:08:23.964829,1009.24,5000,SELL
2017-01-05D13:08:23.964829,1007.69,5000,SELL
2017-01-05D13:08:24.853398,1007.69,10500,SELL
2017-01-05D13:08:33.226399,1005.03,500,SELL
2017-01-05D13:08:34.614032,1006.83,500,SELL
2017-01-05D13:08:36.829203,1006.83,500,SELL
2017-01-05D13:08:39.490878,1006.22,500,SELL
2017-01-05D13:08:40.612760,1006.22,500,SELL
2017-01-05D13:08:41.990892,1009.22,1000,BUY
2017-01-05D13:08:42.826584,1006.22,500,SELL
2017-01-05D13:09:02.548694,1007,90,SELL
2017-01-05D13:09:02.548694,1006,9910,SELL
2017-01-05D13:09:28.637943,1006,90,SELL
2017-01-05D13:09:30.931870,1005.58,3000,SELL
2017-01-05D13:09:32.646404,1006.29,258,BUY
2017-01-05D13:09:32.646404,1006.3,4000,BUY
2017-01-05D13:09:35.649779,1009.18,1000,SELL
2017-01-05D13:09:43.265547,1012.37,258,SELL
2017-01-05D13:09:46.370159,1012.37,258,SELL
2017-01-05D13:09:51.690206,1010.86,1000,SELL
2017-01-05D13:09:52.748368,1010.27,11500,SELL
2017-01-05D13:09:55.328750,1012.62,258,BUY
2017-01-05D13:10:03.624791,1012.42,258,BUY
2017-01-05D13:10:03.624791,1013.31,4000,BUY
2017-01-05D13:10:17.885980,1013.78,50,BUY
2017-01-05D13:10:24.189887,1014.96,258,BUY
2017-01-05D13:10:24.189887,1014.97,1742,BUY
2017-01-05D13:10:42.341989,1006,10000,SELL
2017-01-05D13:10:42.341989,1005,7500,SELL
2017-01-05D13:10:53.155085,1005,7500,SELL
2017-01-05D13:10:59.034472,1004.19,1500,SELL
2017-01-05D13:10:59.034472,1004.19,1500,SELL
2017-01-05D13:11:05.883926,1001.56,797,SELL
2017-01-05D13:11:10.241013,999.01,200,SELL
2017-01-05D13:11:11.697616,999.01,17500,SELL
2017-01-05D13:11:11.697616,999.01,17500,SELL
2017-01-05D13:11:12.017222,999.01,660,SELL
2017-01-05D13:11:12.935438,999.01,10698,SELL
2017-01-05D13:11:12.935438,999,1000,SELL
2017-01-05D13:11:12.935438,999,300,SELL
2017-01-05D13:11:18.041816,996,1000,SELL
2017-01-05D13:11:20.076329,993,1000,SELL
2017-01-05D13:11:20.076329,992.16,258,SELL
2017-01-05D13:11:20.076329,990.01,10,SELL
2017-01-05D13:11:20.076329,990,1000,SELL
2017-01-05D13:11:20.076329,990,12732,SELL
2017-01-05D13:11:20.691127,990,100,SELL
2017-01-05D13:11:22.382804,990,7168,SELL
2017-01-05D13:11:22.382804,990,2832,SELL
2017-01-05D13:11:28.484625,990,168,SELL
2017-01-05D13:11:28.484625,990,10000,SELL
2017-01-05D13:11:28.484625,989.02,258,SELL
2017-01-05D13:11:28.484625,989.01,7074,SELL
2017-01-05D13:11:33.656273,989.73,258,SELL
2017-01-05D13:11:33.656273,989.01,39484,SELL
2017-01-05D13:11:37.879761,987.05,258,SELL
2017-01-05D13:11:37.879761,987,1000,SELL
2017-01-05D13:11:37.879761,985,18742,SELL
2017-01-05D13:11:39.706936,985,1258,SELL
2017-01-05D13:11:39.706936,984,742,SELL
2017-01-05D13:11:44.330115,988.46,50,BUY
2017-01-05D13:11:55.013741,984.21,2521,BUY
2017-01-05D13:11:57.270786,988.68,29000,SELL
2017-01-05D13:11:57.270786,988.68,200,SELL
2017-01-05D13:11:57.270786,988.68,400,SELL
2017-01-05D13:11:57.270786,988.68,20000,SELL
2017-01-05D13:11:57.270786,988.68,1600,SELL
2017-01-05D13:11:57.270786,988.68,2013,SELL
2017-01-05D13:12:02.035011,987.05,5000,BUY
2017-01-05D13:12:02.035011,988.66,258,BUY
2017-01-05D13:12:07.438920,993.73,3000,SELL
2017-01-05D13:12:07.782354,999.68,258,BUY
2017-01-05D13:12:09.867832,1005.12,258,BUY
2017-01-05D13:12:09.867832,1008.14,246,BUY
2017-01-05D13:12:18.176409,999.29,17500,SELL
2017-01-05D13:12:18.176409,995.24,20000,SELL
2017-01-05D13:12:18.176409,995.23,17500,SELL
2017-01-05D13:12:18.176409,991.18,10439,SELL
2017-01-05D13:12:29.998540,995,5,SELL
2017-01-05D13:12:35.029967,986.66,3000,SELL
2017-01-05D13:12:37.877046,985,30,SELL
2017-01-05D13:12:42.227592,988.15,500,BUY
2017-01-05D13:12:48.359904,985,1000,SELL
